,date,T1,T1_class
7322,2016-03-02 13:20:00,20.92433153378076,False
7323,2016-03-02 13:30:00,21.356141601490883,False
7324,2016-03-02 13:40:00,21.239962704432756,False
7325,2016-03-02 13:50:00,21.041301757702616,False
7326,2016-03-02 14:00:00,21.01215880952731,False
7327,2016-03-02 14:10:00,21.30976852917445,False
7328,2016-03-02 14:20:00,21.303446994415186,False
7329,2016-03-02 14:30:00,21.137133313420943,False
7330,2016-03-02 14:40:00,21.2821644908575,False
7331,2016-03-02 14:50:00,21.302296748263636,False
7332,2016-03-02 15:00:00,21.247635543569793,False
7333,2016-03-02 15:10:00,21.1277677892183,False
7334,2016-03-02 15:20:00,21.393655780668176,False
7335,2016-03-02 15:30:00,21.442604557284202,False
7336,2016-03-02 15:40:00,21.388865516281637,False
7337,2016-03-02 15:50:00,21.12232772138332,False
7338,2016-03-02 16:00:00,21.205998928715562,False
7339,2016-03-02 16:10:00,21.21008380601621,False
7340,2016-03-02 16:20:00,21.122526814560217,False
7341,2016-03-02 16:30:00,20.857174700945944,False
7342,2016-03-02 16:40:00,21.044853737175202,False
7343,2016-03-02 16:50:00,20.805291161689556,False
7344,2016-03-02 17:00:00,20.821732096271642,False
7345,2016-03-02 17:10:00,21.064301453813812,False
7346,2016-03-02 17:20:00,20.88195899109046,False
7347,2016-03-02 17:30:00,20.87241845816199,False
7348,2016-03-02 17:40:00,20.86252488275403,False
7349,2016-03-02 17:50:00,20.94420893362492,False
7350,2016-03-02 18:00:00,21.007810238749006,False
7351,2016-03-02 18:10:00,21.169873385074425,False
7352,2016-03-02 18:20:00,21.168287102369945,False
7353,2016-03-02 18:30:00,21.183182437695976,False
7354,2016-03-02 18:40:00,21.332588629527585,False
7355,2016-03-02 18:50:00,21.28232962448366,False
7356,2016-03-02 19:00:00,21.307360070595657,False
7357,2016-03-02 19:10:00,21.487609133609602,False
7358,2016-03-02 19:20:00,21.74160866198321,False
7359,2016-03-02 19:30:00,21.70857199841097,False
7360,2016-03-02 19:40:00,21.77818143470564,False
7361,2016-03-02 19:50:00,21.580446524070553,False
7362,2016-03-02 20:00:00,21.632894005705786,False
7363,2016-03-02 20:10:00,21.733319374668234,False
7364,2016-03-02 20:20:00,21.863219542325528,False
7365,2016-03-02 20:30:00,21.749602499727153,False
7366,2016-03-02 20:40:00,21.862550819775382,False
7367,2016-03-02 20:50:00,22.19294112202619,False
7368,2016-03-02 21:00:00,21.943565105834505,False
7369,2016-03-02 21:10:00,22.02285853949916,False
7370,2016-03-02 21:20:00,21.92288401626898,False
7371,2016-03-02 21:30:00,22.04593678694085,False
7372,2016-03-02 21:40:00,22.08322238714854,False
7373,2016-03-02 21:50:00,22.078378843227497,False
7374,2016-03-02 22:00:00,22.179873054032566,False
7375,2016-03-02 22:10:00,22.282212591478213,False
7376,2016-03-02 22:20:00,22.079904908676667,False
7377,2016-03-02 22:30:00,22.099770779533404,False
7378,2016-03-02 22:40:00,21.92434078777735,False
7379,2016-03-02 22:50:00,21.8109366525438,False
7380,2016-03-02 23:00:00,21.890434294922965,False
7381,2016-03-02 23:10:00,21.80756270294746,False
7382,2016-03-02 23:20:00,21.833019602150053,False
7383,2016-03-02 23:30:00,21.82422853534485,False
7384,2016-03-02 23:40:00,21.74722523133543,False
7385,2016-03-02 23:50:00,21.935130678689976,False
7386,2016-03-03 00:00:00,21.75526742236583,False
7387,2016-03-03 00:10:00,21.68157430016846,False
7388,2016-03-03 00:20:00,21.757723782869437,False
7389,2016-03-03 00:30:00,21.64923540643112,False
7390,2016-03-03 00:40:00,21.411556510713776,False
7391,2016-03-03 00:50:00,21.385280399502058,False
7392,2016-03-03 01:00:00,21.45488672758105,False
7393,2016-03-03 01:10:00,21.509280459248508,False
7394,2016-03-03 01:20:00,21.141285384263046,False
7395,2016-03-03 01:30:00,21.280353073527866,False
7396,2016-03-03 01:40:00,21.355196568797005,False
7397,2016-03-03 01:50:00,21.155138159654996,False
7398,2016-03-03 02:00:00,21.108692732322567,False
7399,2016-03-03 02:10:00,20.994647558506784,False
7400,2016-03-03 02:20:00,21.077006818939356,False
7401,2016-03-03 02:30:00,21.079852483940666,False
7402,2016-03-03 02:40:00,20.88798305094548,False
7403,2016-03-03 02:50:00,20.953068379723312,False
7404,2016-03-03 03:00:00,20.756452378654792,False
7405,2016-03-03 03:10:00,20.854630378949864,False
7406,2016-03-03 03:20:00,20.858281365649177,False
7407,2016-03-03 03:30:00,20.75797942536451,False
7408,2016-03-03 03:40:00,20.668244565042297,False
7409,2016-03-03 03:50:00,20.676176538356202,False
7410,2016-03-03 04:00:00,20.773281024013816,False
7411,2016-03-03 04:10:00,20.587129740432587,False
7412,2016-03-03 04:20:00,20.692930131344372,False
7413,2016-03-03 04:30:00,20.516080957555765,False
7414,2016-03-03 04:40:00,20.964355493485858,False
7415,2016-03-03 04:50:00,20.434039712417135,False
7416,2016-03-03 05:00:00,20.614803501510004,False
7417,2016-03-03 05:10:00,20.78055907191211,False
7418,2016-03-03 05:20:00,20.57071497790705,False
7419,2016-03-03 05:30:00,20.556729081040437,False
7420,2016-03-03 05:40:00,20.471982677134953,False
7421,2016-03-03 05:50:00,20.55057710654304,False
7422,2016-03-03 06:00:00,20.281158895996125,False
7423,2016-03-03 06:10:00,20.42583664707539,False
7424,2016-03-03 06:20:00,20.437345046432455,False
7425,2016-03-03 06:30:00,20.24178030937148,False
7426,2016-03-03 06:40:00,20.31932770265568,False
7427,2016-03-03 06:50:00,20.289009381549786,False
7428,2016-03-03 07:00:00,20.20551981779885,False
7429,2016-03-03 07:10:00,20.233764842910116,False
7430,2016-03-03 07:20:00,19.980057138797637,False
7431,2016-03-03 07:30:00,20.17813678481555,False
7432,2016-03-03 07:40:00,20.316086407147033,False
7433,2016-03-03 07:50:00,20.1764000872195,False
7434,2016-03-03 08:00:00,20.013502785242757,False
7435,2016-03-03 08:10:00,20.206801113733626,False
7436,2016-03-03 08:20:00,20.121692008176602,False
7437,2016-03-03 08:30:00,20.26126271434059,False
7438,2016-03-03 08:40:00,20.179703679654818,False
7439,2016-03-03 08:50:00,20.3015091111631,False
7440,2016-03-03 09:00:00,20.153471571405227,False
7441,2016-03-03 09:10:00,20.246482858276394,False
7442,2016-03-03 09:20:00,20.31713919079587,False
7443,2016-03-03 09:30:00,20.009521846984565,False
7444,2016-03-03 09:40:00,20.059265560080195,False
7445,2016-03-03 09:50:00,20.067608070026758,False
7446,2016-03-03 10:00:00,20.119085940941748,False
7447,2016-03-03 10:10:00,20.19997141526533,False
7448,2016-03-03 10:20:00,20.137636147497567,False
7449,2016-03-03 10:30:00,20.088050695785498,False
7450,2016-03-03 10:40:00,20.057553397686082,False
7451,2016-03-03 10:50:00,19.830355077487106,False
7452,2016-03-03 11:00:00,19.90182958780026,False
7453,2016-03-03 11:10:00,20.279590643288085,False
7454,2016-03-03 11:20:00,20.213034964317014,False
7455,2016-03-03 11:30:00,20.02042490792064,False
7456,2016-03-03 11:40:00,19.953447103735023,False
7457,2016-03-03 11:50:00,20.24915508322435,False
7458,2016-03-03 12:00:00,20.20969536890756,False
7459,2016-03-03 12:10:00,20.24694559473967,False
7460,2016-03-03 12:20:00,20.13359572479479,False
7461,2016-03-03 12:30:00,20.359655525688694,False
7462,2016-03-03 12:40:00,20.173292901850594,False
7463,2016-03-03 12:50:00,20.607536437466194,False
7464,2016-03-03 13:00:00,20.545518215176106,False
7465,2016-03-03 13:10:00,20.644597940490787,False
7466,2016-03-03 13:20:00,20.773030708885287,False
7467,2016-03-03 13:30:00,20.971557995151766,False
7468,2016-03-03 13:40:00,20.855454878728654,False
7469,2016-03-03 13:50:00,21.009418540602564,False
7470,2016-03-03 14:00:00,20.934212940328894,False
7471,2016-03-03 14:10:00,20.997144811894092,False
7472,2016-03-03 14:20:00,21.02074107122012,False
7473,2016-03-03 14:30:00,20.942585635842576,False
7474,2016-03-03 14:40:00,21.18023214094567,False
7475,2016-03-03 14:50:00,21.060888105129628,False
7476,2016-03-03 15:00:00,21.070812736120075,False
7477,2016-03-03 15:10:00,21.18171589469587,False
7478,2016-03-03 15:20:00,21.371450661583747,False
7479,2016-03-03 15:30:00,21.32416148336954,False
7480,2016-03-03 15:40:00,21.374822357737642,False
7481,2016-03-03 15:50:00,21.42764565656977,False
7482,2016-03-03 16:00:00,21.533952093405315,False
7483,2016-03-03 16:10:00,21.478789715434257,False
7484,2016-03-03 16:20:00,21.493852342427815,False
7485,2016-03-03 16:30:00,21.504637856507568,False
7486,2016-03-03 16:40:00,21.35465613659312,False
7487,2016-03-03 16:50:00,21.467792237210055,False
7488,2016-03-03 17:00:00,21.55721728987517,False
7489,2016-03-03 17:10:00,21.758050383142113,False
7490,2016-03-03 17:20:00,21.70143708654193,False
7491,2016-03-03 17:30:00,21.520014985283808,False
7492,2016-03-03 17:40:00,21.660175472318112,False
7493,2016-03-03 17:50:00,21.682265358203548,False
7494,2016-03-03 18:00:00,21.64044948361192,False
7495,2016-03-03 18:10:00,21.65144644882872,False
7496,2016-03-03 18:20:00,21.548185129750717,False
7497,2016-03-03 18:30:00,21.600565234432374,False
7498,2016-03-03 18:40:00,21.55083354912334,False
7499,2016-03-03 18:50:00,21.665894857338973,False
7500,2016-03-03 19:00:00,21.81851156722311,False
7501,2016-03-03 19:10:00,21.802638679188735,False
7502,2016-03-03 19:20:00,21.82376852261168,False
7503,2016-03-03 19:30:00,21.802041431517228,False
7504,2016-03-03 19:40:00,21.623835453643444,False
7505,2016-03-03 19:50:00,21.571495055998287,False
7506,2016-03-03 20:00:00,21.837451085116065,False
7507,2016-03-03 20:10:00,21.73928030449262,False
7508,2016-03-03 20:20:00,21.892309638519148,False
7509,2016-03-03 20:30:00,22.059964836889502,False
7510,2016-03-03 20:40:00,22.064015531652046,False
7511,2016-03-03 20:50:00,22.306792981908895,False
7512,2016-03-03 21:00:00,22.237813428768685,False
7513,2016-03-03 21:10:00,22.153216512511644,False
7514,2016-03-03 21:20:00,22.29990301862398,False
7515,2016-03-03 21:30:00,22.30723824806524,False
7516,2016-03-03 21:40:00,22.536710064558086,False
7517,2016-03-03 21:50:00,22.605496299908985,False
7518,2016-03-03 22:00:00,22.463322505084285,False
7519,2016-03-03 22:10:00,22.480563740627964,False
7520,2016-03-03 22:20:00,22.52325941080141,False
7521,2016-03-03 22:30:00,22.65495746140933,False
7522,2016-03-03 22:40:00,22.28858051153283,False
7523,2016-03-03 22:50:00,22.481495019113694,False
7524,2016-03-03 23:00:00,22.419837636244218,False
7525,2016-03-03 23:10:00,22.372546978084745,False
7526,2016-03-03 23:20:00,22.448888840065322,False
7527,2016-03-03 23:30:00,22.37257616017181,False
7528,2016-03-03 23:40:00,22.323927555005113,False
7529,2016-03-03 23:50:00,22.288905856346894,False
7530,2016-03-04 00:00:00,22.124520298193605,False
7531,2016-03-04 00:10:00,22.225790363347798,False
7532,2016-03-04 00:20:00,21.95350008273167,False
7533,2016-03-04 00:30:00,21.96647608983246,False
7534,2016-03-04 00:40:00,22.171543154430868,False
7535,2016-03-04 00:50:00,21.93430071963134,False
7536,2016-03-04 01:00:00,21.85142085348211,False
7537,2016-03-04 01:10:00,21.91747748224494,False
7538,2016-03-04 01:20:00,21.976606023487385,False
7539,2016-03-04 01:30:00,21.728018153817292,False
7540,2016-03-04 01:40:00,21.69986809294285,False
7541,2016-03-04 01:50:00,21.60004622552956,False
7542,2016-03-04 02:00:00,21.831162638535666,False
7543,2016-03-04 02:10:00,21.646914430316496,False
7544,2016-03-04 02:20:00,21.58604868425211,False
7545,2016-03-04 02:30:00,21.69573540534847,False
7546,2016-03-04 02:40:00,21.46852263089028,False
7547,2016-03-04 02:50:00,21.31583517979188,False
7548,2016-03-04 03:00:00,21.541999954803366,False
7549,2016-03-04 03:10:00,21.504496836803444,False
7550,2016-03-04 03:20:00,21.431501732493885,False
7551,2016-03-04 03:30:00,21.469293608548114,False
7552,2016-03-04 03:40:00,21.31299719730464,False
7553,2016-03-04 03:50:00,21.501844192253966,False
7554,2016-03-04 04:00:00,21.1213512913713,False
7555,2016-03-04 04:10:00,21.077703699138215,False
7556,2016-03-04 04:20:00,21.088718993691987,False
7557,2016-03-04 04:30:00,21.270721457124903,False
7558,2016-03-04 04:40:00,21.245439589897156,False
7559,2016-03-04 04:50:00,21.025794923293873,False
7560,2016-03-04 05:00:00,21.327993545344054,False
7561,2016-03-04 05:10:00,21.02927603972898,False
7562,2016-03-04 05:20:00,20.985745386069308,False
7563,2016-03-04 05:30:00,21.011547643687717,False
7564,2016-03-04 05:40:00,20.91866160524355,False
7565,2016-03-04 05:50:00,20.981695695670794,False
7566,2016-03-04 06:00:00,20.85282186050535,False
7567,2016-03-04 06:10:00,21.06731099905927,False
7568,2016-03-04 06:20:00,20.938400471682343,False
7569,2016-03-04 06:30:00,20.718413233101128,False
7570,2016-03-04 06:40:00,20.84155535302076,False
7571,2016-03-04 06:50:00,20.871829076053583,False
7572,2016-03-04 07:00:00,20.601775703187972,False
7573,2016-03-04 07:10:00,20.72471349971074,False
7574,2016-03-04 07:20:00,20.929721216051338,False
7575,2016-03-04 07:30:00,20.811865714220573,False
7576,2016-03-04 07:40:00,20.747816308361386,False
7577,2016-03-04 07:50:00,20.485884141244327,False
7578,2016-03-04 08:00:00,20.670641990145242,False
7579,2016-03-04 08:10:00,20.432507855743808,False
7580,2016-03-04 08:20:00,20.47156231207472,False
7581,2016-03-04 08:30:00,20.591602625842164,False
7582,2016-03-04 08:40:00,20.334000974308886,False
7583,2016-03-04 08:50:00,20.413729894995818,False
7584,2016-03-04 09:00:00,20.556339650893108,False
7585,2016-03-04 09:10:00,20.31806839817893,False
7586,2016-03-04 09:20:00,20.374100731413304,False
7587,2016-03-04 09:30:00,20.532590169110602,False
7588,2016-03-04 09:40:00,20.281040046969288,False
7589,2016-03-04 09:50:00,20.46354864002972,False
7590,2016-03-04 10:00:00,20.242980817250828,False
7591,2016-03-04 10:10:00,20.483758323261043,False
7592,2016-03-04 10:20:00,20.37854222319112,False
7593,2016-03-04 10:30:00,20.2137045580385,False
7594,2016-03-04 10:40:00,20.514080281917526,False
7595,2016-03-04 10:50:00,20.4927916855884,False
7596,2016-03-04 11:00:00,20.523037200753812,False
7597,2016-03-04 11:10:00,20.498006541918627,False
7598,2016-03-04 11:20:00,20.10831843354549,False
7599,2016-03-04 11:30:00,20.72062812049058,False
7600,2016-03-04 11:40:00,20.585090170398793,False
7601,2016-03-04 11:50:00,20.54771981731308,False
7602,2016-03-04 12:00:00,20.57154976953822,False
7603,2016-03-04 12:10:00,20.52418450212046,False
7604,2016-03-04 12:20:00,20.66150211994452,False
7605,2016-03-04 12:30:00,20.806520420711443,False
7606,2016-03-04 12:40:00,20.7524612638463,False
7607,2016-03-04 12:50:00,20.764515072931495,False
7608,2016-03-04 13:00:00,20.758049967035337,False
7609,2016-03-04 13:10:00,20.804651989258126,False
7610,2016-03-04 13:20:00,20.672789281412815,False
7611,2016-03-04 13:30:00,20.957757665925932,False
7612,2016-03-04 13:40:00,20.961793127275463,False
7613,2016-03-04 13:50:00,21.02929478021557,False
7614,2016-03-04 14:00:00,20.947609490658003,False
7615,2016-03-04 14:10:00,20.923242335078395,False
7616,2016-03-04 14:20:00,21.157965039269307,False
7617,2016-03-04 14:30:00,20.941607397549266,False
7618,2016-03-04 14:40:00,21.00116348637914,False
7619,2016-03-04 14:50:00,21.175492237926427,False
7620,2016-03-04 15:00:00,21.114914956403364,False
7621,2016-03-04 15:10:00,20.814975287683925,False
7622,2016-03-04 15:20:00,20.650003070846548,False
7623,2016-03-04 15:30:00,20.96241812750197,False
7624,2016-03-04 15:40:00,20.989278300933616,False
7625,2016-03-04 15:50:00,21.030782199044232,False
7626,2016-03-04 16:00:00,21.03576539879836,False
7627,2016-03-04 16:10:00,20.83608513367263,False
7628,2016-03-04 16:20:00,20.900473885300695,False
7629,2016-03-04 16:30:00,21.094627539334788,False
7630,2016-03-04 16:40:00,20.891251261950558,False
7631,2016-03-04 16:50:00,21.106177374011608,False
7632,2016-03-04 17:00:00,21.04927815800661,False
7633,2016-03-04 17:10:00,21.03443715669333,False
7634,2016-03-04 17:20:00,21.080983022107585,False
7635,2016-03-04 17:30:00,21.08512046038072,False
7636,2016-03-04 17:40:00,21.064081201095274,False
7637,2016-03-04 17:50:00,21.26309803599383,False
7638,2016-03-04 18:00:00,21.006469239497974,False
7639,2016-03-04 18:10:00,20.998493256805098,False
7640,2016-03-04 18:20:00,20.93835252658419,False
7641,2016-03-04 18:30:00,20.983660037884686,False
7642,2016-03-04 18:40:00,20.744868014426228,False
7643,2016-03-04 18:50:00,20.796239024459837,False
7644,2016-03-04 19:00:00,21.07844932706727,False
7645,2016-03-04 19:10:00,21.26045353725892,False
7646,2016-03-04 19:20:00,21.2292023490048,False
7647,2016-03-04 19:30:00,21.121800198317402,False
7648,2016-03-04 19:40:00,21.24103980653469,False
7649,2016-03-04 19:50:00,21.46074539259978,False
7650,2016-03-04 20:00:00,21.39505879750063,False
7651,2016-03-04 20:10:00,21.449852618519646,False
7652,2016-03-04 20:20:00,21.23585930001419,False
7653,2016-03-04 20:30:00,21.35017769002075,False
7654,2016-03-04 20:40:00,21.257425201707253,False
7655,2016-03-04 20:50:00,21.3936129068712,False
7656,2016-03-04 21:00:00,21.609442259445977,False
7657,2016-03-04 21:10:00,21.461334158326025,False
7658,2016-03-04 21:20:00,21.490000822131694,False
7659,2016-03-04 21:30:00,21.602676624238146,False
7660,2016-03-04 21:40:00,21.61028167624327,False
7661,2016-03-04 21:50:00,21.326387898310532,False
7662,2016-03-04 22:00:00,21.713970807243033,False
7663,2016-03-04 22:10:00,21.798350546458362,False
7664,2016-03-04 22:20:00,21.62471448033821,False
7665,2016-03-04 22:30:00,21.342110344304036,False
7666,2016-03-04 22:40:00,21.489840157474667,False
7667,2016-03-04 22:50:00,21.452886823445766,False
7668,2016-03-04 23:00:00,21.50530722408902,False
7669,2016-03-04 23:10:00,21.408724891470392,False
7670,2016-03-04 23:20:00,21.34353998154206,False
7671,2016-03-04 23:30:00,21.506538015781,False
7672,2016-03-04 23:40:00,21.446248901549133,False
7673,2016-03-04 23:50:00,21.029651956448543,False
7674,2016-03-05 00:00:00,21.267558563554644,False
7675,2016-03-05 00:10:00,21.2082485334466,False
7676,2016-03-05 00:20:00,21.20875601652644,False
7677,2016-03-05 00:30:00,21.065406069031575,False
7678,2016-03-05 00:40:00,21.146227059645017,False
7679,2016-03-05 00:50:00,21.074733682634893,False
7680,2016-03-05 01:00:00,20.903764062482125,False
7681,2016-03-05 01:10:00,21.04086778946962,False
7682,2016-03-05 01:20:00,20.98707428299942,False
7683,2016-03-05 01:30:00,20.87686230762651,False
7684,2016-03-05 01:40:00,20.95129214322002,False
7685,2016-03-05 01:50:00,20.712528410028707,False
7686,2016-03-05 02:00:00,21.083364021487476,False
7687,2016-03-05 02:10:00,20.87802880558329,False
7688,2016-03-05 02:20:00,20.773633631486,False
7689,2016-03-05 02:30:00,20.691070700490247,False
7690,2016-03-05 02:40:00,20.72743615786118,False
7691,2016-03-05 02:50:00,20.800179937886163,False
7692,2016-03-05 03:00:00,20.651396964294662,False
7693,2016-03-05 03:10:00,20.645844607115727,False
7694,2016-03-05 03:20:00,20.60561913009336,False
7695,2016-03-05 03:30:00,20.490363767825443,False
7696,2016-03-05 03:40:00,20.666942757381864,False
7697,2016-03-05 03:50:00,20.51862086366632,False
7698,2016-03-05 04:00:00,20.5387999267652,False
7699,2016-03-05 04:10:00,20.368274706726964,False
7700,2016-03-05 04:20:00,20.353989582850268,False
7701,2016-03-05 04:30:00,20.60926387395037,False
7702,2016-03-05 04:40:00,20.407851938391527,False
7703,2016-03-05 04:50:00,20.419733968933453,False
7704,2016-03-05 05:00:00,20.256691904479165,False
7705,2016-03-05 05:10:00,20.211101393974328,False
7706,2016-03-05 05:20:00,20.327600363077902,False
7707,2016-03-05 05:30:00,20.30374901021775,False
7708,2016-03-05 05:40:00,20.188118137233907,False
7709,2016-03-05 05:50:00,20.25887357666989,False
7710,2016-03-05 06:00:00,20.246663257270193,False
7711,2016-03-05 06:10:00,20.220550386545952,False
7712,2016-03-05 06:20:00,20.032408917617857,False
7713,2016-03-05 06:30:00,19.970218089465195,False
7714,2016-03-05 06:40:00,20.177464806550994,False
7715,2016-03-05 06:50:00,20.0078425727305,False
7716,2016-03-05 07:00:00,19.843814250692326,False
7717,2016-03-05 07:10:00,19.77453448678514,False
7718,2016-03-05 07:20:00,20.061379132795683,False
7719,2016-03-05 07:30:00,20.04864586060938,False
7720,2016-03-05 07:40:00,19.932169878915136,False
7721,2016-03-05 07:50:00,19.805439948834856,False
7722,2016-03-05 08:00:00,19.76518724216551,False
7723,2016-03-05 08:10:00,20.05036402863213,False
7724,2016-03-05 08:20:00,20.01289173747049,False
7725,2016-03-05 08:30:00,19.750106900852025,False
7726,2016-03-05 08:40:00,19.89945644637464,False
7727,2016-03-05 08:50:00,19.85563323279446,False
7728,2016-03-05 09:00:00,19.979734557185814,False
7729,2016-03-05 09:10:00,19.79832049131029,False
7730,2016-03-05 09:20:00,19.803205824108655,False
7731,2016-03-05 09:30:00,19.843605441205003,False
7732,2016-03-05 09:40:00,19.781695779286984,False
7733,2016-03-05 09:50:00,19.71068498926023,False
7734,2016-03-05 10:00:00,19.823519765861963,False
7735,2016-03-05 10:10:00,19.762632806686803,False
7736,2016-03-05 10:20:00,19.956911451501384,False
7737,2016-03-05 10:30:00,19.70674665210798,False
7738,2016-03-05 10:40:00,19.844024634935533,False
7739,2016-03-05 10:50:00,19.542119444432167,False
7740,2016-03-05 11:00:00,19.69251424163424,False
7741,2016-03-05 11:10:00,19.74288049539972,False
7742,2016-03-05 11:20:00,19.595093037698433,False
7743,2016-03-05 11:30:00,19.79762742034242,False
7744,2016-03-05 11:40:00,19.75450476071392,False
7745,2016-03-05 11:50:00,19.63433628841727,False
7746,2016-03-05 12:00:00,19.751023256421675,False
7747,2016-03-05 12:10:00,19.750002290262906,False
7748,2016-03-05 12:20:00,19.572111358332922,False
7749,2016-03-05 12:30:00,19.79161948765635,False
7750,2016-03-05 12:40:00,19.4913975860707,False
7751,2016-03-05 12:50:00,19.760091976449583,False
7752,2016-03-05 13:00:00,19.636442922440487,False
7753,2016-03-05 13:10:00,19.734838286398986,False
7754,2016-03-05 13:20:00,19.68362041730433,False
7755,2016-03-05 13:30:00,19.587962340579253,False
7756,2016-03-05 13:40:00,19.64122458490762,False
7757,2016-03-05 13:50:00,19.489007417369123,False
7758,2016-03-05 14:00:00,19.711985117585538,False
7759,2016-03-05 14:10:00,19.557221356665064,False
7760,2016-03-05 14:20:00,19.51459761211672,False
7761,2016-03-05 14:30:00,19.419371615143266,False
7762,2016-03-05 14:40:00,19.603574545145797,False
7763,2016-03-05 14:50:00,19.552209512684943,False
7764,2016-03-05 15:00:00,19.672626278762472,False
7765,2016-03-05 15:10:00,19.486401319785596,False
7766,2016-03-05 15:20:00,19.658125727779463,False
7767,2016-03-05 15:30:00,19.707792543004462,False
7768,2016-03-05 15:40:00,19.704924788890875,False
7769,2016-03-05 15:50:00,19.895502022608802,False
7770,2016-03-05 16:00:00,19.97899248930354,False
7771,2016-03-05 16:10:00,19.781086557594236,False
7772,2016-03-05 16:20:00,19.961112279629894,False
7773,2016-03-05 16:30:00,20.070831169163075,False
7774,2016-03-05 16:40:00,20.16738457552577,False
7775,2016-03-05 16:50:00,20.212260072579188,False
7776,2016-03-05 17:00:00,20.01975493348998,False
7777,2016-03-05 17:10:00,19.956337423619047,False
7778,2016-03-05 17:20:00,19.944956936955258,False
7779,2016-03-05 17:30:00,20.15678643644593,False
7780,2016-03-05 17:40:00,19.906708521103003,False
7781,2016-03-05 17:50:00,20.047527169282024,False
7782,2016-03-05 18:00:00,19.9879669393501,False
7783,2016-03-05 18:10:00,20.122982519040466,False
7784,2016-03-05 18:20:00,19.888898967881858,False
7785,2016-03-05 18:30:00,20.075648370970413,False
7786,2016-03-05 18:40:00,20.219586285766614,False
7787,2016-03-05 18:50:00,20.05220391783298,False
7788,2016-03-05 19:00:00,20.184927203709428,False
7789,2016-03-05 19:10:00,20.233400781437084,False
7790,2016-03-05 19:20:00,20.404854628113494,False
7791,2016-03-05 19:30:00,20.307927117038933,False
7792,2016-03-05 19:40:00,20.19563307619616,False
7793,2016-03-05 19:50:00,20.543188926979962,False
7794,2016-03-05 20:00:00,20.432586760187796,False
7795,2016-03-05 20:10:00,20.370518026241005,False
7796,2016-03-05 20:20:00,20.132216592094235,False
7797,2016-03-05 20:30:00,20.26975332157901,False
7798,2016-03-05 20:40:00,20.167738098277827,False
7799,2016-03-05 20:50:00,20.115389380313157,False
7800,2016-03-05 21:00:00,19.931537206842584,False
7801,2016-03-05 21:10:00,20.045649848526335,False
7802,2016-03-05 21:20:00,20.01185508225776,False
7803,2016-03-05 21:30:00,19.943907708661182,False
7804,2016-03-05 21:40:00,19.913276205308033,False
7805,2016-03-05 21:50:00,20.01846353617378,False
7806,2016-03-05 22:00:00,19.833639687556666,False
7807,2016-03-05 22:10:00,19.991824701553526,False
7808,2016-03-05 22:20:00,20.06371010611867,False
7809,2016-03-05 22:30:00,19.913127913193115,False
7810,2016-03-05 22:40:00,19.864132086928837,False
7811,2016-03-05 22:50:00,19.994634198284306,False
7812,2016-03-05 23:00:00,19.745926243079573,False
7813,2016-03-05 23:10:00,19.74493532260662,False
7814,2016-03-05 23:20:00,19.74872433373941,False
7815,2016-03-05 23:30:00,19.630384753245565,False
7816,2016-03-05 23:40:00,19.74975229986249,False
7817,2016-03-05 23:50:00,19.547120283442,False
7818,2016-03-06 00:00:00,19.669762296787166,False
7819,2016-03-06 00:10:00,19.542903914539444,False
7820,2016-03-06 00:20:00,19.699606418993042,False
7821,2016-03-06 00:30:00,19.578972171810783,False
7822,2016-03-06 00:40:00,19.465847222089327,False
7823,2016-03-06 00:50:00,19.47946675678995,False
7824,2016-03-06 01:00:00,19.5440820709413,False
7825,2016-03-06 01:10:00,19.275543167627635,False
7826,2016-03-06 01:20:00,19.44318941644479,False
7827,2016-03-06 01:30:00,19.426712540360565,False
7828,2016-03-06 01:40:00,19.224072533592004,False
7829,2016-03-06 01:50:00,19.36412519382622,False
7830,2016-03-06 02:00:00,19.52671294042273,False
7831,2016-03-06 02:10:00,19.341552662560538,False
7832,2016-03-06 02:20:00,19.219178406232263,False
7833,2016-03-06 02:30:00,19.329726656076165,False
7834,2016-03-06 02:40:00,19.42150206750244,False
7835,2016-03-06 02:50:00,19.363391839406358,False
7836,2016-03-06 03:00:00,19.28741860275176,False
7837,2016-03-06 03:10:00,19.22997916028319,False
7838,2016-03-06 03:20:00,19.194385782308192,False
7839,2016-03-06 03:30:00,19.24192862707164,False
7840,2016-03-06 03:40:00,19.214007062151687,False
7841,2016-03-06 03:50:00,18.954242431175636,False
7842,2016-03-06 04:00:00,19.055785971073323,False
7843,2016-03-06 04:10:00,18.859871888235,False
7844,2016-03-06 04:20:00,18.97229413104701,False
7845,2016-03-06 04:30:00,18.90385717051661,False
7846,2016-03-06 04:40:00,19.163557879208472,False
7847,2016-03-06 04:50:00,19.108940569913806,False
7848,2016-03-06 05:00:00,19.056575744476657,False
7849,2016-03-06 05:10:00,19.090471800028176,False
7850,2016-03-06 05:20:00,19.184054166583522,False
7851,2016-03-06 05:30:00,18.949358646471747,False
7852,2016-03-06 05:40:00,19.00953138802244,False
7853,2016-03-06 05:50:00,18.85364193217707,False
7854,2016-03-06 06:00:00,18.766598565988236,False
7855,2016-03-06 06:10:00,18.87065471167322,False
7856,2016-03-06 06:20:00,19.11173343526054,False
7857,2016-03-06 06:30:00,18.918243901112962,False
7858,2016-03-06 06:40:00,18.82068230889864,False
7859,2016-03-06 06:50:00,18.6781086154441,False
