,date,T1,T1_class
7841,2016-03-06 03:50:00,19.09513124621375,False
7842,2016-03-06 04:00:00,19.065858056325233,False
7843,2016-03-06 04:10:00,19.16931979986493,False
7844,2016-03-06 04:20:00,19.02584024438632,False
7845,2016-03-06 04:30:00,18.992662007808214,False
7846,2016-03-06 04:40:00,18.748491388432235,False
7847,2016-03-06 04:50:00,19.04737723163701,False
7848,2016-03-06 05:00:00,18.982929746734857,False
7849,2016-03-06 05:10:00,19.071476665386793,False
7850,2016-03-06 05:20:00,18.999190364413124,False
7851,2016-03-06 05:30:00,18.848557471401534,False
7852,2016-03-06 05:40:00,19.022793992069886,False
7853,2016-03-06 05:50:00,19.026540822080822,False
7854,2016-03-06 06:00:00,18.86029104861694,False
7855,2016-03-06 06:10:00,18.82911505212654,False
7856,2016-03-06 06:20:00,18.95075199831518,False
7857,2016-03-06 06:30:00,19.022420145181982,False
7858,2016-03-06 06:40:00,18.956797314790542,False
7859,2016-03-06 06:50:00,18.724779128265677,False
7860,2016-03-06 07:00:00,18.696359868230896,False
7861,2016-03-06 07:10:00,18.9759577092542,False
7862,2016-03-06 07:20:00,18.62828889210649,False
7863,2016-03-06 07:30:00,18.72468137628814,False
7864,2016-03-06 07:40:00,18.781557598688888,False
7865,2016-03-06 07:50:00,18.66405359011179,False
7866,2016-03-06 08:00:00,18.776584894760962,False
7867,2016-03-06 08:10:00,18.741401466958404,False
7868,2016-03-06 08:20:00,18.795247785374087,False
7869,2016-03-06 08:30:00,18.73650297113318,False
7870,2016-03-06 08:40:00,18.665989432264,False
7871,2016-03-06 08:50:00,18.55912759935818,False
7872,2016-03-06 09:00:00,18.645159219300893,False
7873,2016-03-06 09:10:00,18.864864757288657,False
7874,2016-03-06 09:20:00,18.60397640661394,False
7875,2016-03-06 09:30:00,18.638982184235058,False
7876,2016-03-06 09:40:00,18.637026426732806,False
7877,2016-03-06 09:50:00,18.472125884169657,False
7878,2016-03-06 10:00:00,18.587896430434377,False
7879,2016-03-06 10:10:00,18.54544732903747,False
7880,2016-03-06 10:20:00,18.885651993223206,False
7881,2016-03-06 10:30:00,18.736537539511616,False
7882,2016-03-06 10:40:00,18.814246814779377,False
7883,2016-03-06 10:50:00,18.91818963345467,False
7884,2016-03-06 11:00:00,18.863103099475968,False
7885,2016-03-06 11:10:00,18.893162363331292,False
7886,2016-03-06 11:20:00,19.147246458425485,False
7887,2016-03-06 11:30:00,19.167096507000217,False
7888,2016-03-06 11:40:00,19.004759485702852,False
7889,2016-03-06 11:50:00,19.267035782942415,False
7890,2016-03-06 12:00:00,19.283230755914545,False
7891,2016-03-06 12:10:00,19.38126514059593,False
7892,2016-03-06 12:20:00,19.507411607495655,False
7893,2016-03-06 12:30:00,19.44574534386536,False
7894,2016-03-06 12:40:00,19.573674054738362,False
7895,2016-03-06 12:50:00,19.531226156934967,False
7896,2016-03-06 13:00:00,19.639650640492015,False
7897,2016-03-06 13:10:00,19.529915995653287,False
7898,2016-03-06 13:20:00,19.58628570809379,False
7899,2016-03-06 13:30:00,19.586348461506155,False
7900,2016-03-06 13:40:00,19.643570521939104,False
7901,2016-03-06 13:50:00,19.773202983605245,False
7902,2016-03-06 14:00:00,19.652388482142822,False
7903,2016-03-06 14:10:00,19.754128344108175,False
7904,2016-03-06 14:20:00,20.104212111977834,False
7905,2016-03-06 14:30:00,20.214876876371715,False
7906,2016-03-06 14:40:00,20.360389465501544,False
7907,2016-03-06 14:50:00,20.47053564641876,False
7908,2016-03-06 15:00:00,20.470685999008435,False
7909,2016-03-06 15:10:00,20.573451541350863,False
7910,2016-03-06 15:20:00,20.551781218441683,False
7911,2016-03-06 15:30:00,20.71634933798513,False
7912,2016-03-06 15:40:00,20.55535481984395,False
7913,2016-03-06 15:50:00,20.65286248557976,False
7914,2016-03-06 16:00:00,20.528222923554466,False
7915,2016-03-06 16:10:00,20.747766628169952,False
7916,2016-03-06 16:20:00,20.507269755280994,False
7917,2016-03-06 16:30:00,20.631475630772123,False
7918,2016-03-06 16:40:00,20.516125369980035,False
7919,2016-03-06 16:50:00,20.364872915284717,False
7920,2016-03-06 17:00:00,20.745337977088568,False
7921,2016-03-06 17:10:00,20.62914683978151,False
7922,2016-03-06 17:20:00,20.41792498205187,False
7923,2016-03-06 17:30:00,20.375182223028137,False
7924,2016-03-06 17:40:00,20.328839053579998,False
7925,2016-03-06 17:50:00,20.359121169220284,False
7926,2016-03-06 18:00:00,20.368743704800487,False
7927,2016-03-06 18:10:00,20.232684131371965,False
7928,2016-03-06 18:20:00,20.326884423524973,False
7929,2016-03-06 18:30:00,20.261816624239763,False
7930,2016-03-06 18:40:00,20.207547921957428,False
7931,2016-03-06 18:50:00,20.223072052983284,False
7932,2016-03-06 19:00:00,20.22190690095748,False
7933,2016-03-06 19:10:00,20.19317684387298,False
7934,2016-03-06 19:20:00,20.57622061265145,False
7935,2016-03-06 19:30:00,20.476496581551057,False
7936,2016-03-06 19:40:00,20.31569434695957,False
7937,2016-03-06 19:50:00,20.522060917894883,False
7938,2016-03-06 20:00:00,20.29911541370759,False
7939,2016-03-06 20:10:00,20.212252692478067,False
7940,2016-03-06 20:20:00,20.145490814821986,False
7941,2016-03-06 20:30:00,20.0697410203212,False
7942,2016-03-06 20:40:00,20.163486561516336,False
7943,2016-03-06 20:50:00,20.275710494733424,False
7944,2016-03-06 21:00:00,20.15530949925323,False
7945,2016-03-06 21:10:00,19.97439159242718,False
7946,2016-03-06 21:20:00,20.075071277950116,False
7947,2016-03-06 21:30:00,20.06175127416625,False
7948,2016-03-06 21:40:00,20.142285839396653,False
7949,2016-03-06 21:50:00,20.248876496656894,False
7950,2016-03-06 22:00:00,19.846478894922615,False
7951,2016-03-06 22:10:00,20.06455333825341,False
7952,2016-03-06 22:20:00,20.05899795635855,False
7953,2016-03-06 22:30:00,20.08590517403248,False
7954,2016-03-06 22:40:00,19.984214136576007,False
7955,2016-03-06 22:50:00,20.046844464181618,False
7956,2016-03-06 23:00:00,20.069050840249,False
7957,2016-03-06 23:10:00,20.070343780289225,False
7958,2016-03-06 23:20:00,20.131419373849706,False
7959,2016-03-06 23:30:00,19.975745789844282,False
7960,2016-03-06 23:40:00,20.09399064245773,False
7961,2016-03-06 23:50:00,20.07945457754774,False
7962,2016-03-07 00:00:00,19.97445314857176,False
7963,2016-03-07 00:10:00,19.838519299299747,False
7964,2016-03-07 00:20:00,19.881030092126213,False
7965,2016-03-07 00:30:00,19.803991557259216,False
7966,2016-03-07 00:40:00,19.795705022063157,False
7967,2016-03-07 00:50:00,19.896227998307964,False
7968,2016-03-07 01:00:00,19.743612263753143,False
7969,2016-03-07 01:10:00,19.80713423003069,False
7970,2016-03-07 01:20:00,19.798460686173204,False
7971,2016-03-07 01:30:00,19.79174099291667,False
7972,2016-03-07 01:40:00,19.649108018407453,False
7973,2016-03-07 01:50:00,19.685511452412708,False
7974,2016-03-07 02:00:00,19.74730367602773,False
7975,2016-03-07 02:10:00,19.61137460680346,False
7976,2016-03-07 02:20:00,19.497459829823793,False
7977,2016-03-07 02:30:00,19.742794829987627,False
7978,2016-03-07 02:40:00,19.597080653624193,False
7979,2016-03-07 02:50:00,19.588360581071868,False
7980,2016-03-07 03:00:00,19.49192600660771,False
7981,2016-03-07 03:10:00,19.651141527728416,False
7982,2016-03-07 03:20:00,19.53156047379472,False
7983,2016-03-07 03:30:00,19.42674082486398,False
7984,2016-03-07 03:40:00,19.567258685397398,False
7985,2016-03-07 03:50:00,19.41291243403495,False
7986,2016-03-07 04:00:00,19.462382530286447,False
7987,2016-03-07 04:10:00,19.26487896443833,False
7988,2016-03-07 04:20:00,19.12561569721539,False
7989,2016-03-07 04:30:00,19.238698993608875,False
7990,2016-03-07 04:40:00,19.256429295089493,False
7991,2016-03-07 04:50:00,19.251144717785984,False
7992,2016-03-07 05:00:00,19.487826345168653,False
7993,2016-03-07 05:10:00,19.285132549123617,False
7994,2016-03-07 05:20:00,19.06809060621864,False
7995,2016-03-07 05:30:00,19.346440805711516,False
7996,2016-03-07 05:40:00,19.171745112075634,False
7997,2016-03-07 05:50:00,19.20560012218959,False
7998,2016-03-07 06:00:00,19.185617693256265,False
7999,2016-03-07 06:10:00,19.080859468216513,False
8000,2016-03-07 06:20:00,19.249868498659154,False
8001,2016-03-07 06:30:00,19.06006331784553,False
8002,2016-03-07 06:40:00,19.235800596322036,False
8003,2016-03-07 06:50:00,19.019837439520984,False
8004,2016-03-07 07:00:00,18.860802718139475,False
8005,2016-03-07 07:10:00,19.122638596822057,False
8006,2016-03-07 07:20:00,19.138490459968097,False
8007,2016-03-07 07:30:00,18.957854538084376,False
8008,2016-03-07 07:40:00,19.156534710626506,False
8009,2016-03-07 07:50:00,19.13507037267151,False
8010,2016-03-07 08:00:00,19.053037016015455,False
8011,2016-03-07 08:10:00,19.047514592995526,False
8012,2016-03-07 08:20:00,18.839745916781865,False
8013,2016-03-07 08:30:00,18.866386653254537,False
8014,2016-03-07 08:40:00,18.928734042417187,False
8015,2016-03-07 08:50:00,18.81989581882781,False
8016,2016-03-07 09:00:00,18.87381309050277,False
8017,2016-03-07 09:10:00,18.73170284546274,False
8018,2016-03-07 09:20:00,18.848661761369534,False
8019,2016-03-07 09:30:00,19.00706194435212,False
8020,2016-03-07 09:40:00,18.97128823676939,False
8021,2016-03-07 09:50:00,19.03330214104785,False
8022,2016-03-07 10:00:00,18.954043618826656,False
8023,2016-03-07 10:10:00,19.101089791289624,False
8024,2016-03-07 10:20:00,19.19177777805011,False
8025,2016-03-07 10:30:00,19.2395425339407,False
8026,2016-03-07 10:40:00,19.507939224747282,False
8027,2016-03-07 10:50:00,19.46004826997067,False
8028,2016-03-07 11:00:00,19.677008709130455,False
8029,2016-03-07 11:10:00,19.62277285218864,False
8030,2016-03-07 11:20:00,19.554847739844178,False
8031,2016-03-07 11:30:00,19.96056903284546,False
8032,2016-03-07 11:40:00,19.836337379938474,False
8033,2016-03-07 11:50:00,20.10498424057826,False
8034,2016-03-07 12:00:00,20.131111355786388,False
8035,2016-03-07 12:10:00,20.1102656516845,False
8036,2016-03-07 12:20:00,20.35485161869841,False
8037,2016-03-07 12:30:00,20.41141515410095,False
8038,2016-03-07 12:40:00,20.417585170634474,False
8039,2016-03-07 12:50:00,20.35553802346535,False
8040,2016-03-07 13:00:00,20.58799556774128,False
8041,2016-03-07 13:10:00,20.580927901272595,False
8042,2016-03-07 13:20:00,20.703273948389885,False
8043,2016-03-07 13:30:00,20.49734139470502,False
8044,2016-03-07 13:40:00,20.757554827637172,False
8045,2016-03-07 13:50:00,20.852968291216357,False
8046,2016-03-07 14:00:00,21.07030743823039,False
8047,2016-03-07 14:10:00,21.100363109522046,False
8048,2016-03-07 14:20:00,21.06428796020632,False
8049,2016-03-07 14:30:00,21.17035252423303,False
8050,2016-03-07 14:40:00,21.25067916526406,False
8051,2016-03-07 14:50:00,21.19113151903017,False
8052,2016-03-07 15:00:00,21.369451839662876,False
8053,2016-03-07 15:10:00,21.349598650892577,False
8054,2016-03-07 15:20:00,21.419427030374717,False
8055,2016-03-07 15:30:00,21.374255435747084,False
8056,2016-03-07 15:40:00,21.405632306100006,False
8057,2016-03-07 15:50:00,21.56150851653892,False
8058,2016-03-07 16:00:00,21.57917627429198,False
8059,2016-03-07 16:10:00,21.578087166010665,False
8060,2016-03-07 16:20:00,21.40478888918247,False
8061,2016-03-07 16:30:00,21.392243023734064,False
8062,2016-03-07 16:40:00,21.367959609529215,False
8063,2016-03-07 16:50:00,21.59749422930976,False
8064,2016-03-07 17:00:00,21.541399335656767,False
8065,2016-03-07 17:10:00,21.459377512753125,False
8066,2016-03-07 17:20:00,21.47385485639754,False
8067,2016-03-07 17:30:00,21.398495567501936,False
8068,2016-03-07 17:40:00,21.102390479521656,False
8069,2016-03-07 17:50:00,21.279014826594494,False
8070,2016-03-07 18:00:00,21.337026573093606,False
8071,2016-03-07 18:10:00,21.22757499798566,False
8072,2016-03-07 18:20:00,21.05492131501362,False
8073,2016-03-07 18:30:00,21.13571779390057,False
8074,2016-03-07 18:40:00,21.322970125344405,False
8075,2016-03-07 18:50:00,21.093402619802056,False
8076,2016-03-07 19:00:00,21.069715882519326,False
8077,2016-03-07 19:10:00,20.958357428480163,False
8078,2016-03-07 19:20:00,20.850964014771478,False
8079,2016-03-07 19:30:00,21.013254354901154,False
8080,2016-03-07 19:40:00,20.977249257523642,False
8081,2016-03-07 19:50:00,21.114562598987398,False
8082,2016-03-07 20:00:00,21.258431935852176,False
8083,2016-03-07 20:10:00,21.09283742294859,False
8084,2016-03-07 20:20:00,21.3444857081152,False
8085,2016-03-07 20:30:00,21.21195101790711,False
8086,2016-03-07 20:40:00,21.286409635612227,False
8087,2016-03-07 20:50:00,21.454730840403077,False
8088,2016-03-07 21:00:00,21.215338507775634,False
8089,2016-03-07 21:10:00,21.247872849787274,False
8090,2016-03-07 21:20:00,21.414389649659753,False
8091,2016-03-07 21:30:00,21.39189568183234,False
8092,2016-03-07 21:40:00,21.195569639340526,False
8093,2016-03-07 21:50:00,21.15287654403668,False
8094,2016-03-07 22:00:00,21.05647499191289,False
8095,2016-03-07 22:10:00,21.212378913973836,False
8096,2016-03-07 22:20:00,21.1576473602318,False
8097,2016-03-07 22:30:00,21.257453766644517,False
8098,2016-03-07 22:40:00,21.14961199242007,False
8099,2016-03-07 22:50:00,20.979785499168564,False
8100,2016-03-07 23:00:00,20.918659511929064,False
8101,2016-03-07 23:10:00,21.008559397995985,False
8102,2016-03-07 23:20:00,20.8960211129496,False
8103,2016-03-07 23:30:00,20.789071629255094,False
8104,2016-03-07 23:40:00,20.977493794745516,False
8105,2016-03-07 23:50:00,21.058655967014417,False
8106,2016-03-08 00:00:00,20.8268456816527,False
8107,2016-03-08 00:10:00,20.733756219790695,False
8108,2016-03-08 00:20:00,20.71570714238088,False
8109,2016-03-08 00:30:00,20.808261483430968,False
8110,2016-03-08 00:40:00,20.78782288731375,False
8111,2016-03-08 00:50:00,20.61934901171738,False
8112,2016-03-08 01:00:00,20.620068321096706,False
8113,2016-03-08 01:10:00,20.398687526597186,False
8114,2016-03-08 01:20:00,20.45590054541978,False
8115,2016-03-08 01:30:00,20.64742790002399,False
8116,2016-03-08 01:40:00,20.57785207274401,False
8117,2016-03-08 01:50:00,20.43266528155552,False
8118,2016-03-08 02:00:00,20.245364386984512,False
8119,2016-03-08 02:10:00,20.378765310809424,False
8120,2016-03-08 02:20:00,20.353275924014692,False
8121,2016-03-08 02:30:00,20.186777067536948,False
8122,2016-03-08 02:40:00,20.30864432994608,False
8123,2016-03-08 02:50:00,20.293372259617698,False
8124,2016-03-08 03:00:00,19.93542600480518,False
8125,2016-03-08 03:10:00,20.304029208253766,False
8126,2016-03-08 03:20:00,20.303455231993418,False
8127,2016-03-08 03:30:00,20.028440062671002,False
8128,2016-03-08 03:40:00,19.86066613557539,False
8129,2016-03-08 03:50:00,20.097644536099338,False
8130,2016-03-08 04:00:00,20.093114785845916,False
8131,2016-03-08 04:10:00,19.987108436893386,False
8132,2016-03-08 04:20:00,19.925906375388212,False
8133,2016-03-08 04:30:00,20.05495040510147,False
8134,2016-03-08 04:40:00,19.839711332914693,False
8135,2016-03-08 04:50:00,20.05044715858059,False
8136,2016-03-08 05:00:00,19.752654638127453,False
8137,2016-03-08 05:10:00,19.996561808529954,False
8138,2016-03-08 05:20:00,19.74480631225934,False
8139,2016-03-08 05:30:00,19.711144031456456,False
8140,2016-03-08 05:40:00,19.733280104604685,False
8141,2016-03-08 05:50:00,19.76191497803652,False
8142,2016-03-08 06:00:00,19.668963830548794,False
8143,2016-03-08 06:10:00,19.738855867744387,False
8144,2016-03-08 06:20:00,19.777683682754038,False
8145,2016-03-08 06:30:00,19.516000071738844,False
8146,2016-03-08 06:40:00,19.579347581935945,False
8147,2016-03-08 06:50:00,19.572962502649958,False
8148,2016-03-08 07:00:00,19.58882903593923,False
8149,2016-03-08 07:10:00,19.69231612195217,False
8150,2016-03-08 07:20:00,19.681312453475318,False
8151,2016-03-08 07:30:00,19.616162729686426,False
8152,2016-03-08 07:40:00,19.5447624176396,False
8153,2016-03-08 07:50:00,19.673715961765474,False
8154,2016-03-08 08:00:00,19.49993511629455,False
8155,2016-03-08 08:10:00,19.668377955859015,False
8156,2016-03-08 08:20:00,19.674328095598668,False
8157,2016-03-08 08:30:00,19.50027491615792,False
8158,2016-03-08 08:40:00,19.67058093270774,False
8159,2016-03-08 08:50:00,19.579163095471415,False
8160,2016-03-08 09:00:00,19.304805039463563,False
8161,2016-03-08 09:10:00,19.46145443346738,False
8162,2016-03-08 09:20:00,19.55860183558549,False
8163,2016-03-08 09:30:00,19.505076845702,False
8164,2016-03-08 09:40:00,19.518872225441974,False
8165,2016-03-08 09:50:00,19.63835359302501,False
8166,2016-03-08 10:00:00,19.49588116511015,False
8167,2016-03-08 10:10:00,19.34397221143432,False
8168,2016-03-08 10:20:00,19.369121511292924,False
8169,2016-03-08 10:30:00,19.47750333519029,False
8170,2016-03-08 10:40:00,19.386740276951187,False
8171,2016-03-08 10:50:00,19.33549539767634,False
8172,2016-03-08 11:00:00,19.349834696038283,False
8173,2016-03-08 11:10:00,19.42145560036597,False
8174,2016-03-08 11:20:00,19.368817958110977,False
8175,2016-03-08 11:30:00,19.650223890703536,False
8176,2016-03-08 11:40:00,19.692798579290624,False
8177,2016-03-08 11:50:00,19.43572594208627,False
8178,2016-03-08 12:00:00,19.2922588209573,False
8179,2016-03-08 12:10:00,19.68484635321062,False
8180,2016-03-08 12:20:00,19.588385138708524,False
8181,2016-03-08 12:30:00,19.446892177101713,False
8182,2016-03-08 12:40:00,19.669310309135355,False
8183,2016-03-08 12:50:00,19.690101794502205,False
8184,2016-03-08 13:00:00,19.810804002657925,False
8185,2016-03-08 13:10:00,19.527967468730377,False
8186,2016-03-08 13:20:00,19.655668761948963,False
8187,2016-03-08 13:30:00,19.745330592326663,False
8188,2016-03-08 13:40:00,19.9465851575146,False
8189,2016-03-08 13:50:00,19.808318346802036,False
8190,2016-03-08 14:00:00,19.891773040102155,False
8191,2016-03-08 14:10:00,19.923812330274274,False
8192,2016-03-08 14:20:00,20.051720413780433,False
8193,2016-03-08 14:30:00,20.004955747534844,False
8194,2016-03-08 14:40:00,20.168949161914124,False
8195,2016-03-08 14:50:00,20.070631514270723,False
8196,2016-03-08 15:00:00,20.10894920438705,False
8197,2016-03-08 15:10:00,19.9349958663733,False
8198,2016-03-08 15:20:00,20.039194986087864,False
8199,2016-03-08 15:30:00,20.06420813203106,False
8200,2016-03-08 15:40:00,20.218805391451788,False
8201,2016-03-08 15:50:00,20.027436294500983,False
8202,2016-03-08 16:00:00,19.959844626101763,False
8203,2016-03-08 16:10:00,19.86725594607429,False
8204,2016-03-08 16:20:00,19.979145229989452,False
8205,2016-03-08 16:30:00,20.06310675667351,False
8206,2016-03-08 16:40:00,20.126661117749254,False
8207,2016-03-08 16:50:00,19.8640122780292,False
8208,2016-03-08 17:00:00,19.775253582291835,False
8209,2016-03-08 17:10:00,19.808766011423575,False
8210,2016-03-08 17:20:00,19.694198048828564,False
8211,2016-03-08 17:30:00,19.783964649726805,False
8212,2016-03-08 17:40:00,19.83190331316555,False
8213,2016-03-08 17:50:00,20.045617879926233,False
8214,2016-03-08 18:00:00,20.05311895235652,False
8215,2016-03-08 18:10:00,19.906546154353187,False
8216,2016-03-08 18:20:00,19.633544679243467,False
8217,2016-03-08 18:30:00,19.81256700598962,False
8218,2016-03-08 18:40:00,19.920592507409125,False
8219,2016-03-08 18:50:00,19.88447549481008,False
8220,2016-03-08 19:00:00,19.885752550028553,False
8221,2016-03-08 19:10:00,20.117608425147544,False
8222,2016-03-08 19:20:00,20.20178860200199,False
8223,2016-03-08 19:30:00,20.140608191034268,False
8224,2016-03-08 19:40:00,20.272381226691724,False
8225,2016-03-08 19:50:00,20.41691959057972,False
8226,2016-03-08 20:00:00,20.23448746500041,False
8227,2016-03-08 20:10:00,20.30973582379752,False
8228,2016-03-08 20:20:00,20.780120759720806,False
8229,2016-03-08 20:30:00,20.498412885930506,False
8230,2016-03-08 20:40:00,20.849589043193234,False
8231,2016-03-08 20:50:00,20.877959722302364,False
8232,2016-03-08 21:00:00,20.991018056796996,False
8233,2016-03-08 21:10:00,20.94545824673406,False
8234,2016-03-08 21:20:00,21.154034634385226,False
8235,2016-03-08 21:30:00,20.9544238295049,False
8236,2016-03-08 21:40:00,21.10116061408962,False
8237,2016-03-08 21:50:00,21.311267827731726,False
8238,2016-03-08 22:00:00,21.187774771485294,False
8239,2016-03-08 22:10:00,20.917012849183063,False
8240,2016-03-08 22:20:00,20.98394405584266,False
8241,2016-03-08 22:30:00,21.05240702500216,False
8242,2016-03-08 22:40:00,20.976466715471968,False
8243,2016-03-08 22:50:00,21.00235283425338,False
8244,2016-03-08 23:00:00,20.78138637709491,False
8245,2016-03-08 23:10:00,20.844055137066388,False
8246,2016-03-08 23:20:00,20.679278829483742,False
8247,2016-03-08 23:30:00,20.76827473798129,False
8248,2016-03-08 23:40:00,20.69649065675034,False
8249,2016-03-08 23:50:00,20.889955331167986,False
8250,2016-03-09 00:00:00,20.793820268225243,False
8251,2016-03-09 00:10:00,20.672170783348335,False
8252,2016-03-09 00:20:00,20.653228007139898,False
8253,2016-03-09 00:30:00,20.616925353989323,False
8254,2016-03-09 00:40:00,20.523355743045038,False
8255,2016-03-09 00:50:00,20.657174828427614,False
8256,2016-03-09 01:00:00,20.593604378260945,False
8257,2016-03-09 01:10:00,20.465879995511678,False
8258,2016-03-09 01:20:00,20.334390307449006,False
8259,2016-03-09 01:30:00,20.414604599159127,False
8260,2016-03-09 01:40:00,20.23611431401133,False
8261,2016-03-09 01:50:00,20.068202807546694,False
8262,2016-03-09 02:00:00,20.126939235141258,False
8263,2016-03-09 02:10:00,20.22071919489326,False
8264,2016-03-09 02:20:00,20.029496515326745,False
8265,2016-03-09 02:30:00,20.277824990622147,False
8266,2016-03-09 02:40:00,19.958159664421494,False
8267,2016-03-09 02:50:00,20.094719539366345,False
8268,2016-03-09 03:00:00,19.857780677652034,False
8269,2016-03-09 03:10:00,19.859956298984052,False
8270,2016-03-09 03:20:00,19.9582217382082,False
8271,2016-03-09 03:30:00,20.026678949184916,False
8272,2016-03-09 03:40:00,20.097007506080104,False
8273,2016-03-09 03:50:00,20.03126179455607,False
8274,2016-03-09 04:00:00,20.148551173852432,False
8275,2016-03-09 04:10:00,19.920036337106975,False
8276,2016-03-09 04:20:00,19.863887338505283,False
8277,2016-03-09 04:30:00,19.90735529884784,False
8278,2016-03-09 04:40:00,19.870922629717285,False
8279,2016-03-09 04:50:00,19.751357231383786,False
8280,2016-03-09 05:00:00,19.616383497940028,False
8281,2016-03-09 05:10:00,19.611710444792127,False
8282,2016-03-09 05:20:00,20.00619108133853,False
8283,2016-03-09 05:30:00,19.691943180441896,False
8284,2016-03-09 05:40:00,19.741518955274486,False
8285,2016-03-09 05:50:00,19.637889165050357,False
8286,2016-03-09 06:00:00,19.670081220675975,False
8287,2016-03-09 06:10:00,19.656554561472046,False
8288,2016-03-09 06:20:00,19.604725776335577,False
8289,2016-03-09 06:30:00,19.649460078530804,False
8290,2016-03-09 06:40:00,19.46394687540039,False
8291,2016-03-09 06:50:00,19.520891406333607,False
8292,2016-03-09 07:00:00,19.54935422083117,False
8293,2016-03-09 07:10:00,19.304470039392143,False
8294,2016-03-09 07:20:00,19.371775100170304,False
8295,2016-03-09 07:30:00,19.460841427394403,False
8296,2016-03-09 07:40:00,19.55523857033811,False
8297,2016-03-09 07:50:00,19.42408789248499,False
8298,2016-03-09 08:00:00,19.462874588000318,False
8299,2016-03-09 08:10:00,19.44294315579411,False
8300,2016-03-09 08:20:00,19.69284708043084,False
8301,2016-03-09 08:30:00,19.34721528282446,False
8302,2016-03-09 08:40:00,19.388644381904804,False
8303,2016-03-09 08:50:00,19.299427344265517,False
8304,2016-03-09 09:00:00,19.46620058686032,False
8305,2016-03-09 09:10:00,19.343309410797666,False
8306,2016-03-09 09:20:00,19.3531740943159,False
8307,2016-03-09 09:30:00,19.420680168720573,False
8308,2016-03-09 09:40:00,19.33287810925749,False
8309,2016-03-09 09:50:00,19.36392841480622,False
8310,2016-03-09 10:00:00,19.551286205412453,False
8311,2016-03-09 10:10:00,19.536566184412408,False
8312,2016-03-09 10:20:00,19.3125777534529,False
8313,2016-03-09 10:30:00,19.443383573411904,False
8314,2016-03-09 10:40:00,19.53340714393935,False
8315,2016-03-09 10:50:00,19.541020620451448,False
8316,2016-03-09 11:00:00,19.453326701170063,False
8317,2016-03-09 11:10:00,19.509753296557573,False
8318,2016-03-09 11:20:00,19.53651700962405,False
8319,2016-03-09 11:30:00,19.4618205755372,False
8320,2016-03-09 11:40:00,19.47644728658088,False
8321,2016-03-09 11:50:00,19.492976530983455,False
8322,2016-03-09 12:00:00,19.605472952588496,False
8323,2016-03-09 12:10:00,19.449806230772094,False
8324,2016-03-09 12:20:00,19.620321475566318,False
8325,2016-03-09 12:30:00,19.394646359305064,False
8326,2016-03-09 12:40:00,19.48515785513776,False
8327,2016-03-09 12:50:00,19.49665171974754,False
8328,2016-03-09 13:00:00,19.628168254950044,False
8329,2016-03-09 13:10:00,19.43907508855637,False
8330,2016-03-09 13:20:00,19.52190412314886,False
8331,2016-03-09 13:30:00,19.389483951518965,False
8332,2016-03-09 13:40:00,19.39960367403252,False
8333,2016-03-09 13:50:00,19.406206317022775,False
8334,2016-03-09 14:00:00,19.380103569756905,False
8335,2016-03-09 14:10:00,19.42869290253963,False
8336,2016-03-09 14:20:00,19.486464002511514,False
8337,2016-03-09 14:30:00,19.54157820297654,False
8338,2016-03-09 14:40:00,19.626886276660947,False
8339,2016-03-09 14:50:00,19.239238207904005,False
8340,2016-03-09 15:00:00,19.576888774637816,False
8341,2016-03-09 15:10:00,19.40530873562241,False
8342,2016-03-09 15:20:00,19.425671782825813,False
8343,2016-03-09 15:30:00,19.473631697588644,False
8344,2016-03-09 15:40:00,19.572139994420713,False
8345,2016-03-09 15:50:00,19.4952222257806,False
8346,2016-03-09 16:00:00,19.33961304318306,False
8347,2016-03-09 16:10:00,19.296677768595814,False
8348,2016-03-09 16:20:00,19.211510306290748,False
8349,2016-03-09 16:30:00,19.372862606223716,False
8350,2016-03-09 16:40:00,19.251019279355436,False
8351,2016-03-09 16:50:00,19.526408514225317,False
8352,2016-03-09 17:00:00,19.498868411991605,False
8353,2016-03-09 17:10:00,19.471691192844027,False
8354,2016-03-09 17:20:00,19.379894836702167,False
8355,2016-03-09 17:30:00,19.493701954561157,False
8356,2016-03-09 17:40:00,19.682768278656763,False
8357,2016-03-09 17:50:00,19.61069397456126,False
8358,2016-03-09 18:00:00,19.68288975307485,False
8359,2016-03-09 18:10:00,19.72573826291174,False
8360,2016-03-09 18:20:00,19.628340957652,False
8361,2016-03-09 18:30:00,19.86705229959589,False
8362,2016-03-09 18:40:00,19.846875927502147,False
8363,2016-03-09 18:50:00,20.113898453555166,False
8364,2016-03-09 19:00:00,19.922894935766674,False
8365,2016-03-09 19:10:00,20.22888671848401,False
8366,2016-03-09 19:20:00,20.07836825411481,False
8367,2016-03-09 19:30:00,20.318623896473802,False
8368,2016-03-09 19:40:00,20.648743237762265,False
8369,2016-03-09 19:50:00,20.460220635469263,False
8370,2016-03-09 20:00:00,20.601391301780538,False
8371,2016-03-09 20:10:00,20.751593145651498,False
8372,2016-03-09 20:20:00,20.719933050313173,False
8373,2016-03-09 20:30:00,20.677946055184734,False
8374,2016-03-09 20:40:00,20.831781219218964,False
8375,2016-03-09 20:50:00,20.96962909415982,False
8376,2016-03-09 21:00:00,21.062180603095353,False
8377,2016-03-09 21:10:00,21.09094779032538,False
8378,2016-03-09 21:20:00,20.793148161463236,False
