,date,T1,T1_class
9583,2016-03-18 06:10:00,21.40875890129614,False
9584,2016-03-18 06:20:00,21.36108284693251,False
9585,2016-03-18 06:30:00,21.30960330766423,False
9586,2016-03-18 06:40:00,21.20802032247207,False
9587,2016-03-18 06:50:00,21.258093205876406,False
9588,2016-03-18 07:00:00,21.185347628253282,False
9589,2016-03-18 07:10:00,21.228330633916446,False
9590,2016-03-18 07:20:00,21.283801095754885,False
9591,2016-03-18 07:30:00,21.278578117170664,False
9592,2016-03-18 07:40:00,21.329653297282693,False
9593,2016-03-18 07:50:00,21.376598141423923,False
9594,2016-03-18 08:00:00,21.270474281957856,False
9595,2016-03-18 08:10:00,21.200633180707197,False
9596,2016-03-18 08:20:00,21.2621243586329,False
9597,2016-03-18 08:30:00,21.201517236314984,False
9598,2016-03-18 08:40:00,21.19042342356041,False
9599,2016-03-18 08:50:00,21.23922391628208,False
9600,2016-03-18 09:00:00,21.133977265076528,False
9601,2016-03-18 09:10:00,21.04705603676235,False
9602,2016-03-18 09:20:00,21.039819110317783,False
9603,2016-03-18 09:30:00,21.203593703134317,False
9604,2016-03-18 09:40:00,21.3500078024097,False
9605,2016-03-18 09:50:00,21.312026590423624,False
9606,2016-03-18 10:00:00,21.027797012516782,False
9607,2016-03-18 10:10:00,20.970708509250382,False
9608,2016-03-18 10:20:00,21.069306236216125,False
9609,2016-03-18 10:30:00,21.10132741540449,False
9610,2016-03-18 10:40:00,21.188339021538663,False
9611,2016-03-18 10:50:00,21.1655293196566,False
9612,2016-03-18 11:00:00,21.107853830168047,False
9613,2016-03-18 11:10:00,21.08937288991967,False
9614,2016-03-18 11:20:00,20.808708405103783,False
9615,2016-03-18 11:30:00,20.931131169756288,False
9616,2016-03-18 11:40:00,20.988312004793897,False
9617,2016-03-18 11:50:00,20.97302994583545,False
9618,2016-03-18 12:00:00,21.0812344536105,False
9619,2016-03-18 12:10:00,20.94958637830347,False
9620,2016-03-18 12:20:00,20.96694853892245,False
9621,2016-03-18 12:30:00,21.00732307579368,False
9622,2016-03-18 12:40:00,20.889702871056606,False
9623,2016-03-18 12:50:00,20.909145863961122,False
9624,2016-03-18 13:00:00,20.7358310796104,False
9625,2016-03-18 13:10:00,20.95471512443411,False
9626,2016-03-18 13:20:00,21.0199750727272,False
9627,2016-03-18 13:30:00,20.899994977580523,False
9628,2016-03-18 13:40:00,20.839635084458216,False
9629,2016-03-18 13:50:00,20.890958085759262,False
9630,2016-03-18 14:00:00,21.013130591468613,False
9631,2016-03-18 14:10:00,21.16409202586595,False
9632,2016-03-18 14:20:00,20.98102007670324,False
9633,2016-03-18 14:30:00,21.01061510134838,False
9634,2016-03-18 14:40:00,21.175069765220023,False
9635,2016-03-18 14:50:00,21.148896969166938,False
9636,2016-03-18 15:00:00,21.18220482725574,False
9637,2016-03-18 15:10:00,21.03093681350611,False
9638,2016-03-18 15:20:00,21.148593464317138,False
9639,2016-03-18 15:30:00,21.422819697797447,False
9640,2016-03-18 15:40:00,21.34367680395918,False
9641,2016-03-18 15:50:00,21.330162553816674,False
9642,2016-03-18 16:00:00,21.380381524176606,False
9643,2016-03-18 16:10:00,21.342453466666562,False
9644,2016-03-18 16:20:00,21.452332690532774,False
9645,2016-03-18 16:30:00,21.519781539871783,False
9646,2016-03-18 16:40:00,21.405272120553736,False
9647,2016-03-18 16:50:00,21.673350966123294,False
9648,2016-03-18 17:00:00,21.319037215653562,False
9649,2016-03-18 17:10:00,21.478414719431232,False
9650,2016-03-18 17:20:00,21.256871843165726,False
9651,2016-03-18 17:30:00,21.256503904491705,False
9652,2016-03-18 17:40:00,21.339711668046732,False
9653,2016-03-18 17:50:00,21.375036563940665,False
9654,2016-03-18 18:00:00,21.279773363634174,False
9655,2016-03-18 18:10:00,21.347784868534394,False
9656,2016-03-18 18:20:00,21.249534516018397,False
9657,2016-03-18 18:30:00,21.353668086192986,False
9658,2016-03-18 18:40:00,21.45821553330908,False
9659,2016-03-18 18:50:00,21.626273369515783,False
9660,2016-03-18 19:00:00,21.683599765896624,False
9661,2016-03-18 19:10:00,21.679855811485577,False
9662,2016-03-18 19:20:00,21.736766245334085,False
9663,2016-03-18 19:30:00,21.761293601361782,False
9664,2016-03-18 19:40:00,21.96799333567795,False
9665,2016-03-18 19:50:00,21.861048094713436,False
9666,2016-03-18 20:00:00,22.121005139301808,False
9667,2016-03-18 20:10:00,22.134560461249308,False
9668,2016-03-18 20:20:00,22.36077230591046,False
9669,2016-03-18 20:30:00,22.32889023432683,False
9670,2016-03-18 20:40:00,22.291680029436947,False
9671,2016-03-18 20:50:00,22.19905842049555,False
9672,2016-03-18 21:00:00,22.328211793963064,False
9673,2016-03-18 21:10:00,22.550401202609308,False
9674,2016-03-18 21:20:00,22.56519437035729,False
9675,2016-03-18 21:30:00,22.743573182565978,False
9676,2016-03-18 21:40:00,22.755728135072612,False
9677,2016-03-18 21:50:00,22.755207049228634,False
9678,2016-03-18 22:00:00,22.690177790399595,False
9679,2016-03-18 22:10:00,22.668833522885368,False
9680,2016-03-18 22:20:00,22.757951703799527,False
9681,2016-03-18 22:30:00,22.787128366732773,False
9682,2016-03-18 22:40:00,22.536061962512925,False
9683,2016-03-18 22:50:00,22.584424986477003,False
9684,2016-03-18 23:00:00,22.555814622575223,False
9685,2016-03-18 23:10:00,22.477781536199377,False
9686,2016-03-18 23:20:00,22.311607747044874,False
9687,2016-03-18 23:30:00,22.50605133142535,False
9688,2016-03-18 23:40:00,22.372138539483853,False
9689,2016-03-18 23:50:00,22.293454697133864,False
9690,2016-03-19 00:00:00,22.386241056327105,False
9691,2016-03-19 00:10:00,22.352133371017867,False
9692,2016-03-19 00:20:00,22.264810162908923,False
9693,2016-03-19 00:30:00,22.220981247210354,False
9694,2016-03-19 00:40:00,22.032430288088243,False
9695,2016-03-19 00:50:00,22.20710838893392,False
9696,2016-03-19 01:00:00,22.100472415761008,False
9697,2016-03-19 01:10:00,22.192031662870484,False
9698,2016-03-19 01:20:00,22.0222909427213,False
9699,2016-03-19 01:30:00,22.05103067420741,False
9700,2016-03-19 01:40:00,21.972808742016,False
9701,2016-03-19 01:50:00,22.033537161046134,False
9702,2016-03-19 02:00:00,21.822064303221246,False
9703,2016-03-19 02:10:00,21.68830823316568,False
9704,2016-03-19 02:20:00,21.59639502746378,False
9705,2016-03-19 02:30:00,21.85691341168764,False
9706,2016-03-19 02:40:00,21.64944665272606,False
9707,2016-03-19 02:50:00,21.904198690505797,False
9708,2016-03-19 03:00:00,21.756717873712972,False
9709,2016-03-19 03:10:00,21.787113078890037,False
9710,2016-03-19 03:20:00,21.6247783968259,False
9711,2016-03-19 03:30:00,21.570473535315266,False
9712,2016-03-19 03:40:00,21.5791533865286,False
9713,2016-03-19 03:50:00,21.41421829410327,False
9714,2016-03-19 04:00:00,21.437521260258453,False
9715,2016-03-19 04:10:00,21.462214485926804,False
9716,2016-03-19 04:20:00,21.376860465301306,False
9717,2016-03-19 04:30:00,21.237219239887356,False
9718,2016-03-19 04:40:00,21.586664411225524,False
9719,2016-03-19 04:50:00,21.185400025236095,False
9720,2016-03-19 05:00:00,21.228870636395133,False
9721,2016-03-19 05:10:00,21.4166077596498,False
9722,2016-03-19 05:20:00,21.117422164250428,False
9723,2016-03-19 05:30:00,21.02858694429772,False
9724,2016-03-19 05:40:00,21.183459706655036,False
9725,2016-03-19 05:50:00,21.02549765303116,False
9726,2016-03-19 06:00:00,21.056736499157534,False
9727,2016-03-19 06:10:00,21.145377470854665,False
9728,2016-03-19 06:20:00,21.029730959946686,False
9729,2016-03-19 06:30:00,21.189671216401102,False
9730,2016-03-19 06:40:00,21.068710259945036,False
9731,2016-03-19 06:50:00,20.968670324196747,False
9732,2016-03-19 07:00:00,20.960420958534577,False
9733,2016-03-19 07:10:00,20.96584565384222,False
9734,2016-03-19 07:20:00,21.096851467220826,False
9735,2016-03-19 07:30:00,21.014392825044776,False
9736,2016-03-19 07:40:00,20.84626610598709,False
9737,2016-03-19 07:50:00,21.224433446605445,False
9738,2016-03-19 08:00:00,21.13822057279862,False
9739,2016-03-19 08:10:00,21.024289538941595,False
9740,2016-03-19 08:20:00,21.00376254174962,False
9741,2016-03-19 08:30:00,20.875888715499013,False
9742,2016-03-19 08:40:00,20.74639578826993,False
9743,2016-03-19 08:50:00,21.097081103279777,False
9744,2016-03-19 09:00:00,20.931987827921738,False
9745,2016-03-19 09:10:00,21.075494158190892,False
9746,2016-03-19 09:20:00,21.037469109147885,False
9747,2016-03-19 09:30:00,21.080541988938243,False
9748,2016-03-19 09:40:00,21.1167800322652,False
9749,2016-03-19 09:50:00,20.771083802324966,False
9750,2016-03-19 10:00:00,20.908876129536104,False
9751,2016-03-19 10:10:00,20.938846991366532,False
9752,2016-03-19 10:20:00,20.78110745062095,False
9753,2016-03-19 10:30:00,21.06818527468075,False
9754,2016-03-19 10:40:00,20.803410652673282,False
9755,2016-03-19 10:50:00,20.86964041246027,False
9756,2016-03-19 11:00:00,21.054177783135646,False
9757,2016-03-19 11:10:00,21.029529074814786,False
9758,2016-03-19 11:20:00,20.8717779013541,False
9759,2016-03-19 11:30:00,20.837236008248293,False
9760,2016-03-19 11:40:00,20.867017364143383,False
9761,2016-03-19 11:50:00,21.02664854993621,False
9762,2016-03-19 12:00:00,20.926435875277754,False
9763,2016-03-19 12:10:00,20.929715920348052,False
9764,2016-03-19 12:20:00,20.85393808585282,False
9765,2016-03-19 12:30:00,21.034150405001846,False
9766,2016-03-19 12:40:00,20.982209468879347,False
9767,2016-03-19 12:50:00,21.059989606316872,False
9768,2016-03-19 13:00:00,21.394415717821403,False
9769,2016-03-19 13:10:00,21.131689555237323,False
9770,2016-03-19 13:20:00,21.129384922814406,False
9771,2016-03-19 13:30:00,21.247849190351765,False
9772,2016-03-19 13:40:00,21.027160979585208,False
9773,2016-03-19 13:50:00,21.19693564573897,False
9774,2016-03-19 14:00:00,21.27758732862541,False
9775,2016-03-19 14:10:00,21.385188179925695,False
9776,2016-03-19 14:20:00,21.270499548999705,False
9777,2016-03-19 14:30:00,21.567698979552468,False
9778,2016-03-19 14:40:00,21.379845868263782,False
9779,2016-03-19 14:50:00,21.30802394446382,False
9780,2016-03-19 15:00:00,21.37890852435998,False
9781,2016-03-19 15:10:00,21.421554292767752,False
9782,2016-03-19 15:20:00,21.319292490349863,False
9783,2016-03-19 15:30:00,21.49485206075242,False
9784,2016-03-19 15:40:00,21.299690879470354,False
9785,2016-03-19 15:50:00,21.196954615911697,False
9786,2016-03-19 16:00:00,21.27923675666542,False
9787,2016-03-19 16:10:00,21.38015347141588,False
9788,2016-03-19 16:20:00,21.29344017921421,False
9789,2016-03-19 16:30:00,21.089923843673006,False
9790,2016-03-19 16:40:00,21.288914705956334,False
9791,2016-03-19 16:50:00,21.22833784361882,False
9792,2016-03-19 17:00:00,21.284593599122246,False
9793,2016-03-19 17:10:00,21.24677067546851,False
9794,2016-03-19 17:20:00,21.218593120115553,False
9795,2016-03-19 17:30:00,21.38905358206179,False
9796,2016-03-19 17:40:00,21.225154441949822,False
9797,2016-03-19 17:50:00,21.432059038305095,False
9798,2016-03-19 18:00:00,21.301665869490414,False
9799,2016-03-19 18:10:00,21.685066488634725,False
9800,2016-03-19 18:20:00,21.44754385615129,False
9801,2016-03-19 18:30:00,21.385227554476828,False
9802,2016-03-19 18:40:00,21.747934190839988,False
9803,2016-03-19 18:50:00,21.67638685548095,False
9804,2016-03-19 19:00:00,21.737190271724756,False
9805,2016-03-19 19:10:00,21.850182485053534,False
9806,2016-03-19 19:20:00,21.82280809552136,False
9807,2016-03-19 19:30:00,21.989058427337525,False
9808,2016-03-19 19:40:00,22.02822585485987,False
9809,2016-03-19 19:50:00,21.99763919955395,False
9810,2016-03-19 20:00:00,21.953436494924418,False
9811,2016-03-19 20:10:00,22.240213668221944,False
9812,2016-03-19 20:20:00,22.08723849907999,False
9813,2016-03-19 20:30:00,22.357066221767404,False
9814,2016-03-19 20:40:00,22.196199894096846,False
9815,2016-03-19 20:50:00,22.263743073540383,False
9816,2016-03-19 21:00:00,22.10480197058732,False
9817,2016-03-19 21:10:00,22.416437636036274,False
9818,2016-03-19 21:20:00,22.09506276218233,False
9819,2016-03-19 21:30:00,22.529761060682375,False
9820,2016-03-19 21:40:00,22.270026864129903,False
9821,2016-03-19 21:50:00,22.29306654053464,False
9822,2016-03-19 22:00:00,22.1949382924626,False
9823,2016-03-19 22:10:00,22.10825129085584,False
9824,2016-03-19 22:20:00,22.118000988224196,False
9825,2016-03-19 22:30:00,22.303416190470998,False
9826,2016-03-19 22:40:00,22.236863463438283,False
9827,2016-03-19 22:50:00,22.146904048402856,False
9828,2016-03-19 23:00:00,22.2273452414568,False
9829,2016-03-19 23:10:00,22.20281888471289,False
9830,2016-03-19 23:20:00,22.054242092071444,False
9831,2016-03-19 23:30:00,21.960466690894894,False
9832,2016-03-19 23:40:00,21.978754336715614,False
9833,2016-03-19 23:50:00,22.09820553601948,False
9834,2016-03-20 00:00:00,21.85919491070506,False
9835,2016-03-20 00:10:00,22.161861066407376,False
9836,2016-03-20 00:20:00,21.77804143565589,False
9837,2016-03-20 00:30:00,21.880212302634003,False
9838,2016-03-20 00:40:00,21.812611798422505,False
9839,2016-03-20 00:50:00,21.952562487194736,False
9840,2016-03-20 01:00:00,21.736204840840358,False
9841,2016-03-20 01:10:00,22.025374372756293,False
9842,2016-03-20 01:20:00,21.888827619228444,False
9843,2016-03-20 01:30:00,21.578280482619586,False
9844,2016-03-20 01:40:00,21.57689642063733,False
9845,2016-03-20 01:50:00,21.621362806772627,False
9846,2016-03-20 02:00:00,21.700294270153872,False
9847,2016-03-20 02:10:00,21.429668773868734,False
9848,2016-03-20 02:20:00,21.676698069349836,False
9849,2016-03-20 02:30:00,21.60440915131297,False
9850,2016-03-20 02:40:00,21.50678793891255,False
9851,2016-03-20 02:50:00,21.54259090375803,False
9852,2016-03-20 03:00:00,21.481612353208668,False
9853,2016-03-20 03:10:00,21.397131639183577,False
9854,2016-03-20 03:20:00,21.244666652411443,False
9855,2016-03-20 03:30:00,21.36878708826616,False
9856,2016-03-20 03:40:00,21.210002015504763,False
9857,2016-03-20 03:50:00,21.301937501001365,False
9858,2016-03-20 04:00:00,21.346074337963834,False
9859,2016-03-20 04:10:00,21.28060686051725,False
9860,2016-03-20 04:20:00,21.10406523932542,False
9861,2016-03-20 04:30:00,21.33051896025891,False
9862,2016-03-20 04:40:00,21.096036555081394,False
9863,2016-03-20 04:50:00,21.32843803192848,False
9864,2016-03-20 05:00:00,21.286410443116957,False
9865,2016-03-20 05:10:00,21.249455207272703,False
9866,2016-03-20 05:20:00,21.181428967631444,False
9867,2016-03-20 05:30:00,21.00556043844553,False
9868,2016-03-20 05:40:00,21.250044728699343,False
9869,2016-03-20 05:50:00,21.058672721230046,False
9870,2016-03-20 06:00:00,21.098640427345913,False
9871,2016-03-20 06:10:00,20.7949368706952,False
9872,2016-03-20 06:20:00,21.01216273438281,False
9873,2016-03-20 06:30:00,20.86953750057516,False
9874,2016-03-20 06:40:00,20.710366588205016,False
9875,2016-03-20 06:50:00,20.820873785967727,False
9876,2016-03-20 07:00:00,20.776829236523806,False
9877,2016-03-20 07:10:00,20.877049545056487,False
9878,2016-03-20 07:20:00,20.9065049105715,False
9879,2016-03-20 07:30:00,20.859703283051687,False
9880,2016-03-20 07:40:00,20.67029162964265,False
9881,2016-03-20 07:50:00,20.835220664921103,False
9882,2016-03-20 08:00:00,20.694765993527838,False
9883,2016-03-20 08:10:00,20.803379180720896,False
9884,2016-03-20 08:20:00,20.890476991247876,False
9885,2016-03-20 08:30:00,20.57469247278546,False
9886,2016-03-20 08:40:00,20.66774973186621,False
9887,2016-03-20 08:50:00,20.89141813945337,False
9888,2016-03-20 09:00:00,20.872078063861455,False
9889,2016-03-20 09:10:00,20.778902897279377,False
9890,2016-03-20 09:20:00,20.812431473815714,False
9891,2016-03-20 09:30:00,20.796240775187677,False
9892,2016-03-20 09:40:00,20.813066219442053,False
9893,2016-03-20 09:50:00,20.90391546726352,False
9894,2016-03-20 10:00:00,20.860437929633637,False
9895,2016-03-20 10:10:00,20.62229377260448,False
9896,2016-03-20 10:20:00,20.928987319073226,False
9897,2016-03-20 10:30:00,20.862461994235392,False
9898,2016-03-20 10:40:00,20.856254961015562,False
9899,2016-03-20 10:50:00,20.953848619629852,False
9900,2016-03-20 11:00:00,21.126141711919207,False
9901,2016-03-20 11:10:00,20.957100943278643,False
9902,2016-03-20 11:20:00,21.00160748458015,False
9903,2016-03-20 11:30:00,21.116058602779482,False
9904,2016-03-20 11:40:00,20.9095371898782,False
9905,2016-03-20 11:50:00,20.994945528598937,False
9906,2016-03-20 12:00:00,21.11856642222602,False
9907,2016-03-20 12:10:00,21.109694940440832,False
9908,2016-03-20 12:20:00,21.21007827080628,False
9909,2016-03-20 12:30:00,21.321755800191905,False
9910,2016-03-20 12:40:00,21.08006197925404,False
9911,2016-03-20 12:50:00,21.46433846364896,False
9912,2016-03-20 13:00:00,21.70250273065671,False
9913,2016-03-20 13:10:00,21.66029020005313,False
9914,2016-03-20 13:20:00,21.863159274934304,False
9915,2016-03-20 13:30:00,21.64660199392613,False
9916,2016-03-20 13:40:00,21.79056813092215,False
9917,2016-03-20 13:50:00,21.86304766854894,False
9918,2016-03-20 14:00:00,21.866524379298045,False
9919,2016-03-20 14:10:00,21.87365269292578,False
9920,2016-03-20 14:20:00,21.9130517819857,False
9921,2016-03-20 14:30:00,22.20763051504357,False
9922,2016-03-20 14:40:00,22.048309493666633,False
9923,2016-03-20 14:50:00,22.145116527711302,False
9924,2016-03-20 15:00:00,22.147094395091322,False
9925,2016-03-20 15:10:00,22.455001139459046,False
9926,2016-03-20 15:20:00,22.244883394943418,False
9927,2016-03-20 15:30:00,22.469450892906625,False
9928,2016-03-20 15:40:00,22.303056597880797,False
9929,2016-03-20 15:50:00,22.475032506675884,False
9930,2016-03-20 16:00:00,22.96108172722982,False
9931,2016-03-20 16:10:00,22.607250562336244,False
9932,2016-03-20 16:20:00,22.780547251357138,False
9933,2016-03-20 16:30:00,22.76200374738221,False
9934,2016-03-20 16:40:00,22.561531165306874,False
9935,2016-03-20 16:50:00,22.692050105595623,False
9936,2016-03-20 17:00:00,22.84443702601121,False
9937,2016-03-20 17:10:00,22.95516295406603,False
9938,2016-03-20 17:20:00,22.863125697838406,False
9939,2016-03-20 17:30:00,22.710260897484904,False
9940,2016-03-20 17:40:00,22.734752014094536,False
9941,2016-03-20 17:50:00,22.87745322052159,False
9942,2016-03-20 18:00:00,22.505453225359698,False
9943,2016-03-20 18:10:00,22.724503016120412,False
9944,2016-03-20 18:20:00,22.55780874278005,False
9945,2016-03-20 18:30:00,22.695533436739503,False
9946,2016-03-20 18:40:00,22.625236039223438,False
9947,2016-03-20 18:50:00,22.647540854885104,False
9948,2016-03-20 19:00:00,22.793823634716507,False
9949,2016-03-20 19:10:00,22.771866089489823,False
9950,2016-03-20 19:20:00,22.943568101630458,False
9951,2016-03-20 19:30:00,22.87517582179745,False
9952,2016-03-20 19:40:00,23.303747321023113,False
9953,2016-03-20 19:50:00,23.14328412542132,False
9954,2016-03-20 20:00:00,23.214557885831617,False
9955,2016-03-20 20:10:00,23.23343466495047,False
9956,2016-03-20 20:20:00,23.099899613072417,False
9957,2016-03-20 20:30:00,22.896254742790717,False
9958,2016-03-20 20:40:00,23.080308058338144,False
9959,2016-03-20 20:50:00,23.30517473821077,False
9960,2016-03-20 21:00:00,22.865389674220303,False
9961,2016-03-20 21:10:00,22.813561865824276,False
9962,2016-03-20 21:20:00,23.055517089388733,False
9963,2016-03-20 21:30:00,22.976507837838803,False
9964,2016-03-20 21:40:00,22.858639732301906,False
9965,2016-03-20 21:50:00,22.765790749854638,False
9966,2016-03-20 22:00:00,22.704447931659,False
9967,2016-03-20 22:10:00,22.964520680621426,False
9968,2016-03-20 22:20:00,22.689324631906093,False
9969,2016-03-20 22:30:00,22.751338443515976,False
9970,2016-03-20 22:40:00,22.833009183803036,False
9971,2016-03-20 22:50:00,22.716288902036624,False
9972,2016-03-20 23:00:00,22.728189564224806,False
9973,2016-03-20 23:10:00,22.524962991224022,False
9974,2016-03-20 23:20:00,22.386991567927677,False
9975,2016-03-20 23:30:00,22.570566638898782,False
9976,2016-03-20 23:40:00,22.538911774614704,False
9977,2016-03-20 23:50:00,22.2854484564199,False
9978,2016-03-21 00:00:00,22.140114989405017,False
9979,2016-03-21 00:10:00,22.289577516699122,False
9980,2016-03-21 00:20:00,22.42027243984838,False
9981,2016-03-21 00:30:00,22.201105976659065,False
9982,2016-03-21 00:40:00,22.363715361639475,False
9983,2016-03-21 00:50:00,22.095847538116136,False
9984,2016-03-21 01:00:00,22.241307202027773,False
9985,2016-03-21 01:10:00,22.206733027652707,False
9986,2016-03-21 01:20:00,22.057097826222506,False
9987,2016-03-21 01:30:00,22.130441408565762,False
9988,2016-03-21 01:40:00,22.03921890679217,False
9989,2016-03-21 01:50:00,21.90819525225469,False
9990,2016-03-21 02:00:00,22.159529623182216,False
9991,2016-03-21 02:10:00,22.06718819435178,False
9992,2016-03-21 02:20:00,21.98210473000209,False
9993,2016-03-21 02:30:00,21.929282703146978,False
9994,2016-03-21 02:40:00,21.996124925448825,False
9995,2016-03-21 02:50:00,21.826474855052442,False
9996,2016-03-21 03:00:00,21.85200800346979,False
9997,2016-03-21 03:10:00,21.676992705989488,False
9998,2016-03-21 03:20:00,21.86767375133037,False
9999,2016-03-21 03:30:00,21.648583099175795,False
10000,2016-03-21 03:40:00,21.853642853442157,False
10001,2016-03-21 03:50:00,21.693073046375257,False
10002,2016-03-21 04:00:00,21.618977102948747,False
10003,2016-03-21 04:10:00,21.670882070399347,False
10004,2016-03-21 04:20:00,21.61922859197605,False
10005,2016-03-21 04:30:00,21.71571694361412,False
10006,2016-03-21 04:40:00,21.435765402523504,False
10007,2016-03-21 04:50:00,21.567319698841974,False
10008,2016-03-21 05:00:00,21.5818429104403,False
10009,2016-03-21 05:10:00,21.471782270336174,False
10010,2016-03-21 05:20:00,21.432054758771862,False
10011,2016-03-21 05:30:00,21.381242563166275,False
10012,2016-03-21 05:40:00,21.246584870462694,False
10013,2016-03-21 05:50:00,21.159192161523553,False
10014,2016-03-21 06:00:00,21.300387231001807,False
10015,2016-03-21 06:10:00,21.297877646693333,False
10016,2016-03-21 06:20:00,21.390200926025237,False
10017,2016-03-21 06:30:00,21.36528456284072,False
10018,2016-03-21 06:40:00,21.35535818820254,False
10019,2016-03-21 06:50:00,21.164192415982775,False
10020,2016-03-21 07:00:00,21.095903932872247,False
10021,2016-03-21 07:10:00,21.086689729530576,False
10022,2016-03-21 07:20:00,21.208892370572265,False
10023,2016-03-21 07:30:00,21.193160444573554,False
10024,2016-03-21 07:40:00,21.049931139555813,False
10025,2016-03-21 07:50:00,21.169486162724834,False
10026,2016-03-21 08:00:00,21.220183892358808,False
10027,2016-03-21 08:10:00,21.246687149172505,False
10028,2016-03-21 08:20:00,21.14369180453862,False
10029,2016-03-21 08:30:00,21.17250667665292,False
10030,2016-03-21 08:40:00,21.148657674656874,False
10031,2016-03-21 08:50:00,21.27654754914628,False
10032,2016-03-21 09:00:00,21.234886385957942,False
10033,2016-03-21 09:10:00,21.156582483397745,False
10034,2016-03-21 09:20:00,21.28352611150798,False
10035,2016-03-21 09:30:00,21.34361357998383,False
10036,2016-03-21 09:40:00,21.123308767253743,False
10037,2016-03-21 09:50:00,21.289051413040163,False
10038,2016-03-21 10:00:00,21.455532669067118,False
10039,2016-03-21 10:10:00,21.15020272460035,False
10040,2016-03-21 10:20:00,21.403679300167553,False
10041,2016-03-21 10:30:00,21.16556276745018,False
10042,2016-03-21 10:40:00,21.37495737524886,False
10043,2016-03-21 10:50:00,21.210532096384068,False
10044,2016-03-21 11:00:00,21.228176954712865,False
10045,2016-03-21 11:10:00,21.301040450876418,False
10046,2016-03-21 11:20:00,21.258087441624678,False
10047,2016-03-21 11:30:00,21.43472338871175,False
10048,2016-03-21 11:40:00,21.307602282225556,False
10049,2016-03-21 11:50:00,21.125242173815494,False
10050,2016-03-21 12:00:00,21.22234669546276,False
10051,2016-03-21 12:10:00,21.261162942045242,False
10052,2016-03-21 12:20:00,21.297627894805988,False
10053,2016-03-21 12:30:00,21.292399668464142,False
10054,2016-03-21 12:40:00,21.209977153430884,False
10055,2016-03-21 12:50:00,21.4239536738595,False
10056,2016-03-21 13:00:00,21.336656752101675,False
10057,2016-03-21 13:10:00,21.243182890098982,False
10058,2016-03-21 13:20:00,21.288594323673973,False
10059,2016-03-21 13:30:00,21.22096947664261,False
10060,2016-03-21 13:40:00,21.23826697048943,False
10061,2016-03-21 13:50:00,21.06372442069276,False
10062,2016-03-21 14:00:00,21.15601519667463,False
10063,2016-03-21 14:10:00,21.330404678923625,False
10064,2016-03-21 14:20:00,21.28488508233773,False
10065,2016-03-21 14:30:00,21.190324224103254,False
10066,2016-03-21 14:40:00,21.233195564767332,False
10067,2016-03-21 14:50:00,21.191093287679138,False
10068,2016-03-21 15:00:00,21.1423780371965,False
10069,2016-03-21 15:10:00,21.326195552418604,False
10070,2016-03-21 15:20:00,21.028844069647842,False
10071,2016-03-21 15:30:00,21.20703477868388,False
10072,2016-03-21 15:40:00,21.06991812239208,False
10073,2016-03-21 15:50:00,21.116449269206697,False
10074,2016-03-21 16:00:00,21.03655083160128,False
10075,2016-03-21 16:10:00,20.944643223239435,False
10076,2016-03-21 16:20:00,21.302024950419902,False
10077,2016-03-21 16:30:00,21.1563336471098,False
10078,2016-03-21 16:40:00,21.119402105455592,False
10079,2016-03-21 16:50:00,20.87584882622609,False
10080,2016-03-21 17:00:00,21.05913989190291,False
10081,2016-03-21 17:10:00,20.986565231375316,False
10082,2016-03-21 17:20:00,21.129052473705457,False
10083,2016-03-21 17:30:00,21.130406136882023,False
10084,2016-03-21 17:40:00,21.010360151899622,False
10085,2016-03-21 17:50:00,21.00647654699173,False
10086,2016-03-21 18:00:00,21.090262829215796,False
10087,2016-03-21 18:10:00,21.313649312401107,False
10088,2016-03-21 18:20:00,21.22885326463994,False
10089,2016-03-21 18:30:00,21.103251765062396,False
10090,2016-03-21 18:40:00,21.249640629931847,False
10091,2016-03-21 18:50:00,21.47288969895717,False
10092,2016-03-21 19:00:00,21.543224568223952,False
10093,2016-03-21 19:10:00,21.868909847948306,False
10094,2016-03-21 19:20:00,22.0311991137965,False
10095,2016-03-21 19:30:00,21.959749913191416,False
10096,2016-03-21 19:40:00,22.07428848822458,False
10097,2016-03-21 19:50:00,22.202226007282174,False
10098,2016-03-21 20:00:00,22.107667357201674,False
10099,2016-03-21 20:10:00,22.415166611309896,False
10100,2016-03-21 20:20:00,22.39498999334286,False
10101,2016-03-21 20:30:00,22.48412495413141,False
10102,2016-03-21 20:40:00,22.6585356425907,False
10103,2016-03-21 20:50:00,22.504617621554672,False
10104,2016-03-21 21:00:00,22.644573744588108,False
10105,2016-03-21 21:10:00,22.546713768279087,False
10106,2016-03-21 21:20:00,22.727327635833362,False
10107,2016-03-21 21:30:00,22.67857927767222,False
10108,2016-03-21 21:40:00,22.851014333404112,False
10109,2016-03-21 21:50:00,22.657586828017337,False
10110,2016-03-21 22:00:00,22.815066582285116,False
10111,2016-03-21 22:10:00,22.5936010271573,False
10112,2016-03-21 22:20:00,22.706182993620327,False
10113,2016-03-21 22:30:00,22.94595459853112,False
10114,2016-03-21 22:40:00,22.65863186162937,False
10115,2016-03-21 22:50:00,22.592966154100374,False
10116,2016-03-21 23:00:00,22.52753369136501,False
10117,2016-03-21 23:10:00,22.619109738891982,False
10118,2016-03-21 23:20:00,22.567136423726787,False
10119,2016-03-21 23:30:00,22.534542550731103,False
10120,2016-03-21 23:40:00,22.525073719274456,False
